"NRC3","_defaultColorIndex","epoch","id","lamW","name"
"0.10435410231387211","9","181","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10386306102462295","9","182","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10378676510322284","9","183","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10347379220580837","9","184","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10360562203836168","9","185","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.1032367896727042","9","186","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.1032699146036745","9","187","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10349263162447876","9","188","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10374110561099618","9","189","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10336237293096459","9","190","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10367807611287279","9","191","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10359378753791228","9","192","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10339360469954047","9","193","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10338594084678564","9","194","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10324482876993449","9","195","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10284398263086603","9","196","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10279656977092158","9","197","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10220121089041667","9","198","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.1024195457207677","9","199","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10229433799163454","9","200","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10224176159845756","9","201","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10198778422690943","9","202","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10195199492039103","9","203","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10110357235155112","9","204","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10139930669280892","9","205","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10106494283313228","9","206","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10138300718182225","9","207","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10201577666875454","9","208","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10183492465137751","9","209","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10182194694567773","9","210","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10173846413540395","9","211","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.1017420114093927","9","212","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10187741898676649","9","213","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10178822956775638","9","214","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10180587714089838","9","215","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10182871449342946","9","216","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10104853131101141","9","217","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10132314269965403","9","218","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10142104676953341","9","219","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10142872033732056","9","220","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.1016539150270031","9","221","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10231421664295628","9","222","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10216210329820194","9","223","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10187559265459294","9","224","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10165673941438176","9","225","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10140427379576324","9","226","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10149661552717856","9","227","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10159403112306407","9","228","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10148890216881432","9","229","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10123742352250537","9","230","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10126283615134817","9","231","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.1010288776424491","9","232","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10161322731196509","9","233","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10101765795300319","9","234","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10090473084675074","9","235","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10100545239174628","9","236","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10124524250240635","9","237","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.101101818420627","9","238","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10087939344295169","9","239","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10104938890496903","9","240","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.1010269013639843","9","241","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10129352060136881","9","242","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10113773874429599","9","243","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10135000253313253","9","244","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10157833687043381","9","245","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10084529429084467","9","246","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.1010436926359895","9","247","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10139715898912531","9","248","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10115393966762389","9","249","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10120786910293385","9","250","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10134977072897818","9","251","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10102323929289506","9","252","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10109002910973282","9","253","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10058113793392622","9","254","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10094485471011588","9","255","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.1008659689712414","9","256","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10107524905621053","9","257","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.1011467433824518","9","258","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10136838411361314","9","259","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10142023776163361","9","260","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10087214323301325","9","261","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10081767666899959","9","262","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10025859973482325","9","263","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10048100843395896","9","264","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10033750107609292","9","265","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10029712975801042","9","266","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10024810798998768","9","267","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10069019545858904","9","268","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10065430078361114","9","269","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10007812862955584","9","270","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.1005599751024617","9","271","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10034405370052796","9","272","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10032401451725106","9","273","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10002496473809042","9","274","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10000179653697885","9","275","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.10049868471608318","9","276","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09989670835763728","9","277","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09944473900967929","9","278","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09962640443174602","9","279","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09972951930294442","9","280","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09987946278140454","9","281","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.0993032395612297","9","282","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09952922345016339","9","283","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09995696646687444","9","284","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09991823545613927","9","285","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09975923431581604","9","286","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09944692587197529","9","287","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09956980200782345","9","288","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09998438442275222","9","289","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09964039803764586","9","290","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.0997370864628988","9","291","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.099498344464535","9","292","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09965210593048604","9","293","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09954671887830494","9","294","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09910024756591299","9","295","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09924995354447147","9","296","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09925261240588433","9","297","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09897572021429689","9","298","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09916676211634502","9","299","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09909682803031464","9","300","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09873792422355748","9","301","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09910362282129903","9","302","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09893014749897039","9","303","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09841796239968567","9","304","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09872767672159974","9","305","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09843740770373015","9","306","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09871672222097592","9","307","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09827507495299483","9","308","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09875958889898905","9","309","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09862453710034444","9","310","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09847737599609406","9","311","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09842319296682372","9","312","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.0986320817581116","9","313","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09813624786239493","9","314","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09834053874940987","9","315","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09866263598158855","9","316","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09851164849367297","9","317","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09814834782407585","9","318","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.0983200768686648","9","319","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.0982754944110012","9","320","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09797662110965816","9","321","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09806248994007019","9","322","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09748874630688162","9","323","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09767792374002973","9","324","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09789278793739685","9","325","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09808990602429454","9","326","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09815124063608041","9","327","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09809930447120568","9","328","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09807849640094837","9","329","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09854346371588629","9","330","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09833589906516907","9","331","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09805888954380326","9","332","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09863388673746573","9","333","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09760218646942022","9","334","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09812225655926868","9","335","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09830570629131975","9","336","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09820518543388312","9","337","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09786183384406137","9","338","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.0977639198175984","9","339","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09803354720631029","9","340","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.0976867883646088","9","341","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09756975125893382","9","342","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09756628994153482","9","343","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09701932244305052","9","344","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09721388684387354","9","345","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09755862461576952","9","346","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09745920056649339","9","347","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09763411585483803","9","348","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.0974671656089306","9","349","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09731921676532092","9","350","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09737986452157131","9","351","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09729846790293799","9","352","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09791710452628571","9","353","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09737882231218965","9","354","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.0973584904305136","9","355","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09758307373466425","9","356","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09810147672580877","9","357","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09793758921729878","9","358","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09716073751733609","9","359","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09736001875975264","9","360","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
"0.09751098326847651","9","361","38150b23-6e1b-416c-ac0f-45a5b6b39164","0.00095","Ehopper_Mno_relu_DS10000_W0.00095_lr0.01"
